2024-02-16 10:43:19,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:19,717: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:19[0m
2024-02-16 10:43:19,718: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:19,718: root: INFO: Current backtesting datetime 2020-06-29 15:00:00-05:00
2024-02-16 10:43:19,718: root: INFO: Current backtesting datetime 2020-06-29 17:30:00-05:00
2024-02-16 10:43:19,719: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:19,719: root: INFO: Current backtesting datetime 2020-06-29 17:29:00-05:00
2024-02-16 10:43:19,720: root: INFO: Current backtesting datetime 2020-06-29 17:29:00-05:00
2024-02-16 10:43:19,720: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:19,721: root: INFO: Current backtesting datetime 2020-06-30 07:30:00-05:00
2024-02-16 10:43:19,721: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:19,721: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2024-02-16 10:43:19,721: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:19,722: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:19[0m
2024-02-16 10:43:19,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:19,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:19,747: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-16 10:43:22,779: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,782: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,783: root: INFO: Current backtesting datetime 2020-06-30 11:30:00-05:00
2024-02-16 10:43:22,784: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,809: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,810: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,811: root: INFO: Current backtesting datetime 2020-06-30 14:30:00-05:00
2024-02-16 10:43:22,811: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,836: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,837: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,838: root: INFO: Current backtesting datetime 2020-06-30 15:00:00-05:00
2024-02-16 10:43:22,838: root: INFO: Current backtesting datetime 2020-06-30 17:30:00-05:00
2024-02-16 10:43:22,839: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:22,840: root: INFO: Current backtesting datetime 2020-06-30 17:29:00-05:00
2024-02-16 10:43:22,841: root: INFO: Current backtesting datetime 2020-06-30 17:29:00-05:00
2024-02-16 10:43:22,841: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:22,842: root: INFO: Current backtesting datetime 2020-07-01 07:30:00-05:00
2024-02-16 10:43:22,842: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:22,843: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2024-02-16 10:43:22,843: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:22,843: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,869: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,870: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,871: root: INFO: Current backtesting datetime 2020-07-01 11:30:00-05:00
2024-02-16 10:43:22,871: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,895: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,896: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,897: root: INFO: Current backtesting datetime 2020-07-01 14:30:00-05:00
2024-02-16 10:43:22,897: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,923: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,924: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,924: root: INFO: Current backtesting datetime 2020-07-01 15:00:00-05:00
2024-02-16 10:43:22,924: root: INFO: Current backtesting datetime 2020-07-01 17:30:00-05:00
2024-02-16 10:43:22,925: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:22,925: root: INFO: Current backtesting datetime 2020-07-01 17:29:00-05:00
2024-02-16 10:43:22,926: root: INFO: Current backtesting datetime 2020-07-01 17:29:00-05:00
2024-02-16 10:43:22,926: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:22,927: root: INFO: Current backtesting datetime 2020-07-02 07:30:00-05:00
2024-02-16 10:43:22,927: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:22,927: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2024-02-16 10:43:22,928: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:22,928: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,950: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,951: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,952: root: INFO: Current backtesting datetime 2020-07-02 11:30:00-05:00
2024-02-16 10:43:22,953: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,974: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,975: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:22,976: root: INFO: Current backtesting datetime 2020-07-02 14:30:00-05:00
2024-02-16 10:43:22,976: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:22[0m
2024-02-16 10:43:22,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:22,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:23,001: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:23[0m
2024-02-16 10:43:23,001: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:23,002: root: INFO: Current backtesting datetime 2020-07-02 15:00:00-05:00
2024-02-16 10:43:23,002: root: INFO: Current backtesting datetime 2020-07-02 17:30:00-05:00
2024-02-16 10:43:23,002: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:23,003: root: INFO: Current backtesting datetime 2020-07-02 17:29:00-05:00
2024-02-16 10:43:23,004: root: INFO: Current backtesting datetime 2020-07-02 17:29:00-05:00
2024-02-16 10:43:23,004: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:23,004: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2024-02-16 10:43:23,004: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:23,005: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2024-02-16 10:43:23,005: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:23,005: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:23[0m
2024-02-16 10:43:23,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:23,006: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:23,031: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:23[0m
2024-02-16 10:43:23,031: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:23,032: root: INFO: Current backtesting datetime 2020-07-06 11:30:00-05:00
2024-02-16 10:43:23,032: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:23[0m
2024-02-16 10:43:23,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:23,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:23,056: alpaca_trade_api.rest: WARNING: sleep 3 seconds and retrying https://data.alpaca.markets/v1beta1/news 3 more time(s)...
2024-02-16 10:43:26,086: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,087: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,087: root: INFO: Current backtesting datetime 2020-07-06 14:30:00-05:00
2024-02-16 10:43:26,088: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,115: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,115: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,116: root: INFO: Current backtesting datetime 2020-07-06 15:00:00-05:00
2024-02-16 10:43:26,116: root: INFO: Current backtesting datetime 2020-07-06 17:30:00-05:00
2024-02-16 10:43:26,116: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:26,117: root: INFO: Current backtesting datetime 2020-07-06 17:29:00-05:00
2024-02-16 10:43:26,117: root: INFO: Current backtesting datetime 2020-07-06 17:29:00-05:00
2024-02-16 10:43:26,117: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:26,118: root: INFO: Current backtesting datetime 2020-07-07 07:30:00-05:00
2024-02-16 10:43:26,118: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:26,133: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2024-02-16 10:43:26,133: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:26,134: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,157: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,158: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,158: root: INFO: Current backtesting datetime 2020-07-07 11:30:00-05:00
2024-02-16 10:43:26,159: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,181: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,182: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,182: root: INFO: Current backtesting datetime 2020-07-07 14:30:00-05:00
2024-02-16 10:43:26,182: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,206: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,207: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,208: root: INFO: Current backtesting datetime 2020-07-07 15:00:00-05:00
2024-02-16 10:43:26,208: root: INFO: Current backtesting datetime 2020-07-07 17:30:00-05:00
2024-02-16 10:43:26,208: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:43:26,209: root: INFO: Current backtesting datetime 2020-07-07 17:29:00-05:00
2024-02-16 10:43:26,210: root: INFO: Current backtesting datetime 2020-07-07 17:29:00-05:00
2024-02-16 10:43:26,210: root: INFO: SentimentTrader : Executing the after_market_closes lifecycle method
2024-02-16 10:43:26,210: root: INFO: Current backtesting datetime 2020-07-08 07:30:00-05:00
2024-02-16 10:43:26,211: root: INFO: SentimentTrader : Executing the before_market_opens lifecycle method
2024-02-16 10:43:26,211: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2024-02-16 10:43:26,211: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:43:26,212: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:43:26,233: root: INFO: [34mTrading iteration ended at 2024-02-16 10:43:26[0m
2024-02-16 10:43:26,234: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:43:26,234: root: INFO: Current backtesting datetime 2020-07-08 11:30:00-05:00
