2024-02-16 10:48:24,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,769: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,769: root: INFO: Current backtesting datetime 2023-11-13 09:30:00-05:00
2024-02-16 10:48:24,769: root: INFO: SentimentTrader : Executing the before_starting_trading lifecycle method
2024-02-16 10:48:24,770: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,792: root: INFO: [34mTrading iteration ended at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,792: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,793: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,794: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,795: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,796: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:48:24,796: root: INFO: Current backtesting datetime 2023-11-13 12:30:00-05:00
2024-02-16 10:48:24,797: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,820: root: INFO: [34mTrading iteration ended at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,820: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,821: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,822: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,822: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,823: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:48:24,823: root: INFO: Current backtesting datetime 2023-11-13 15:30:00-05:00
2024-02-16 10:48:24,824: root: INFO: [34mExecuting the on_trading_iteration lifecycle method at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,847: root: INFO: [34mTrading iteration ended at 2024-02-16 10:48:24[0m
2024-02-16 10:48:24,847: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,847: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,847: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,848: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,849: root: INFO: SentimentTrader : [34mSleeping for 10800 seconds[0m
2024-02-16 10:48:24,849: root: INFO: Current backtesting datetime 2023-11-13 16:00:00-05:00
2024-02-16 10:48:24,849: root: INFO: Current backtesting datetime 2023-11-13 18:30:00-05:00
2024-02-16 10:48:24,850: root: INFO: [34mThe market is not currently open, skipping this trading iteration[0m
2024-02-16 10:48:24,850: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,850: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,851: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,852: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,852: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,854: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,854: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,854: root: INFO: Current backtesting datetime 2023-11-13 18:29:00-05:00
2024-02-16 10:48:24,855: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,855: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,856: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,856: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,856: root: INFO: Getting historical prices for VOO, 1 bars, 
2024-02-16 10:48:24,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-16 10:48:24,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
